t,Bowker,Stuart,QS,mut_sum
0.6149700538530036,776.3687542810726,772.8514933319311,-0.5248585544541019,4167.0
0.3879501925512032,588.7341073935329,587.0588221524905,-0.9044738930193694,3110.0
0.5065969374993476,682.9417118672634,677.3696577157506,-0.2756414268944137,3633.0
0.46887796898781664,656.295928655579,654.6617409893961,-0.02957555609427885,3459.0
0.45251446735285905,640.6446293864743,633.7569986359948,-2.02497378113424,3305.0
0.0003434273227861384,,,,4.0
0.5792005384726163,734.370233671509,730.4443909531283,0.47304971912835575,4043.0
0.47171194085286094,677.1033336543915,675.3414986512081,-0.7043392435132864,3494.0
0.9105456608808289,1019.7704178191559,1018.2647696325714,0.39589062792620056,5162.0
0.06693712475622537,105.02376336416641,101.10130391123054,1.902472061886049,631.0
0.1071003041266887,183.82869558607322,180.86051966782432,0.3444068984113776,1031.0
0.4855620945033581,693.9130653605063,692.0526709688472,1.1415883566338816,3524.0
0.742112640568933,890.4524262836704,887.3419779597536,0.9189178690134175,4625.0
0.18224648069789573,352.60935918195565,346.8268742646632,0.8249508375246772,1610.0
0.1370428815187965,218.98037030632963,218.63480513863948,-0.10037097108988015,1216.0
0.9001005004371485,1076.5435777433327,1072.433935322998,-0.2569482970555397,5175.0
0.5553614589058045,692.9267641591964,692.373906023252,0.43374210652393375,3901.0
0.2568027815947509,361.68984276373993,360.0055010297126,-0.8011209424408136,2178.0
0.21165442820838987,386.0734770933054,382.8708380927921,-1.2413607191871732,1834.0
0.4267869942202337,630.1879377513616,628.6411706401541,-0.4592145351822076,3255.0
0.7300708578720774,926.7134490030691,925.2935408879468,-0.27802801781246533,4584.0
0.4505031719809771,661.0285672254644,655.8189979975064,-1.7725131154708114,3236.0
0.3639281443365354,593.4046785726435,588.7013175021042,-0.3727057403759205,2834.0
0.41653835077339374,549.5270709932975,549.3121575346137,0.7124020812524293,3109.0
0.6736604452056747,807.7044641329062,805.2761571056476,1.4855754217467263,4365.0
0.7635583427546943,867.5211226618594,863.2032871294045,-0.16708847560099827,4658.0
0.7648867625784656,800.4815104306698,799.6186619734094,-0.14033556886554793,4691.0
0.14207551055883716,311.3687366182043,301.59110790079376,-1.2172001745303374,1295.0
0.07086537874885446,121.81385375772821,118.97106704147185,0.9757135298852196,653.0
0.37315254179946766,548.7420850652219,543.176968217905,-1.4398126236436533,2887.0
0.7555835366447075,838.6961901016205,835.8242912856547,-0.006471937711660538,4617.0
0.11605037019875541,193.54562924519584,190.2155504627618,-1.4773739599607356,1097.0
0.20434537648768425,305.8160712890354,302.73986116171994,-1.1097555971092476,1705.0
0.25112485396275674,483.3624293739283,481.01980217620377,1.929455083715714,2159.0
0.37933850191434815,604.5313410484575,602.9437527694815,0.4727793319216494,2968.0
0.934625503992371,858.0872117686241,858.059950248412,0.39828795848453946,5314.0
0.22546363116666135,385.5062551204125,382.67216633956525,1.5625098816169771,1985.0
0.19323815995754134,317.69768516832016,316.04629490849703,-0.5656261146476309,1705.0
0.9329101432890288,932.018197239109,924.6218624411097,-0.6072056759911731,5223.0
0.7467881762034132,874.7939979911882,874.0034220506653,1.12467263654149,4636.0
0.3606611603329446,553.0641140658022,550.1398057952911,1.0015877134319289,2909.0
0.04757340206757299,62.64587243516133,56.51089288443549,-1.469329222864009,460.0
0.5702083705316687,724.0156466246193,721.6512887580429,-0.7268253526832511,3888.0
0.566201864191377,717.0773879410733,713.7737629216276,-1.3704587191076498,3968.0
0.9657676813396157,855.9873059895317,850.68991018844,-0.6960840679568864,5300.0
0.04176597924199277,82.97653934554619,82.09329463698778,1.3232388660342205,378.0
0.6340439718636359,837.1113779806192,831.3060581110739,-1.6405311786957388,4222.0
0.19866651051477424,404.7818825746139,396.4738174596847,-1.3355640611746922,1791.0
0.9047323585629364,952.3170379191379,947.7808364878903,-0.5976212225517665,5186.0
0.865749574282438,933.2796552757873,930.7083522287827,1.6251478894177143,5093.0
0.5452763322742911,734.8466838793231,733.9703428102097,-0.11319035861263525,3956.0
0.34955045681699226,542.1230317201104,541.7771817695251,0.21066880641156793,2805.0
0.7266331152775448,928.7956215110916,927.3831236602855,0.443027913607453,4616.0
0.316877619385347,544.5791683220838,542.7603781003662,-0.09323634571609721,2657.0
0.19178636852540853,308.0619796351505,306.65622418975806,1.153500704658064,1599.0
0.8054798188216677,983.1575968002036,983.0290781305166,0.5597587308051815,4875.0
0.2198064284272373,321.73187284969345,321.6111226269331,0.1085235577927742,1898.0
0.35649241322248615,521.2738132270997,519.47505391942,-0.5511392346739481,2724.0
0.543968457863922,687.73754105253,676.773295319539,0.8375217990780738,3821.0
0.11680878108813231,202.3779032268361,195.6781310528494,-2.106107792358486,1081.0
0.6444928557821891,902.498713193776,900.8496885618354,-0.21582967428093972,4284.0
0.04039017757757202,69.82495759947814,68.39979195436042,-1.0235388558192797,413.0
0.08264617418468045,194.37734548140762,188.0783397255662,0.17602565388928965,764.0
0.43697420808264986,584.1092397508338,581.1034583633086,-1.4164985100234315,3267.0
0.0005492986739285,,,,10.0
0.9968617638327015,1009.9878031694656,1009.4538488193299,0.22958055063906735,5404.0
0.5487573291231512,681.6184677835288,680.2446858330096,0.020699136543639283,3836.0
0.3118000197240336,475.3376126155645,473.9913916408999,-0.4750481520276159,2570.0
0.8377614436947002,894.0095249737811,891.7677020527011,-0.2602182915567587,4980.0
0.43784903963233557,714.2974146076257,714.0284189283067,0.3248161413228877,3344.0
0.14740550752519543,281.9721572662047,273.8932259348589,-1.2643786537309627,1280.0
0.5095671280651156,716.2676902456313,713.9934243781604,-0.06253174518138355,3665.0
0.335050742751843,506.1995250236034,505.4686163944394,0.9237820548188301,2716.0
0.5046816884360084,663.258514284761,651.5785164992708,0.7340526825212775,3653.0
0.8766709404780679,988.4677101992722,987.2740762497588,0.3742745524129576,5095.0
0.029598801382988427,77.64353949096997,76.61335171729394,0.15180687164326523,306.0
0.8463130236453059,977.122834539354,976.4032633258853,0.6514057631036311,5024.0
0.5331119655558596,702.7259215797475,700.424780480496,0.13519042467820772,3744.0
0.8470343642603338,874.1898059418446,869.4651062342339,-1.4020770270745437,5066.0
0.07319346647069858,131.47184782218483,126.40272890153048,-0.08524037687314011,706.0
0.11750559951492923,181.2215715505458,181.17496671694144,-0.00215978523174359,1102.0
0.8563753415146027,911.5209814034208,909.0269319740113,2.0654571528121166,5016.0
0.11646567520347595,193.37822266730885,191.77620480880034,1.2991173130568627,1086.0
0.06499234087703498,134.32724662320015,131.8880222175612,0.7504365897969082,638.0
0.4149915510428004,641.4545497848382,640.0598671798606,1.4308903261674915,3189.0
0.12489717007996715,247.48340222922454,239.98291663313714,2.718385981726629,1124.0
0.23759838642790332,338.1012063275639,335.73582200040335,-1.2358836131671416,2061.0
0.4494154977442302,653.824488705513,649.5868589564873,-0.7365483401642237,3395.0
0.9261690397199209,1041.188067316152,1039.235219493275,-0.45278382228666686,5192.0
0.06490082112760931,140.74531027881892,138.39568221285404,0.47874936939307583,646.0
0.34774079745664166,530.1907041631773,528.7152744989672,0.5716762224794796,2751.0
0.8345390822878513,968.9556667187405,968.171788247299,0.1095160922857169,4908.0
0.28925625108031217,437.3512277828778,436.4260503808847,0.35504857000019185,2386.0
0.3500860747429546,486.1495307448353,480.8251371507617,-0.9363688704240617,2760.0
0.4507134377354377,693.6522558089329,691.3158551312047,0.7110860521846267,3427.0
0.8007418069280061,894.4212825773803,889.0309588967291,0.7553512725791964,4891.0
0.30532313614489137,475.58920157036255,474.2136534522028,-0.41053391292218877,2441.0
0.6133712645355317,801.9331245477985,800.8281746707396,0.09482787626513978,4125.0
0.055007716649944305,132.62970855099627,132.2898194707741,0.6695374672716695,540.0
0.8241067791953033,775.3261597005389,772.9249602915891,0.1765032994497439,4882.0
0.4160637539422145,650.9101898575722,645.7864579815431,-1.2837690491920146,3147.0
0.23566970144052224,364.13412021691653,357.03888892723535,-1.2639398740498613,2034.0
0.7484373098841421,944.2690279018852,936.218837617378,0.4241302812014214,4759.0
0.4567595431025194,625.6588003969603,624.2299058613291,0.6984690592819595,3394.0
0.49944303656164446,662.9706044900784,655.9439584103885,-0.3983867831166907,3585.0
0.26342910127709807,376.02583423518627,375.1906681460647,-0.3885079387351688,2139.0
0.9372614484684932,992.5441313827168,989.9958304963833,-0.9861258675693823,5318.0
0.4746766707501171,662.355229578194,660.2277827751205,-0.9097744628377352,3529.0
0.7821321027121866,828.6365993012529,827.5997518007621,-0.5134411076552972,4762.0
0.39389715655727175,515.8250878075226,515.1539879505161,0.4169840241850096,3031.0
0.10329770435269747,170.11657157008108,163.8403085256032,-2.2762292632905283,929.0
0.599574160478946,739.6868323765483,738.4413373412629,0.7533206278661804,4130.0
0.06309746079653178,125.39076453796316,123.64785834158187,0.44547669768530235,570.0
0.15015570674593126,273.3390006062871,272.95087109847515,0.22630080724792706,1313.0
0.28779050621397273,392.0613590154694,388.3461272694253,1.815134193779633,2372.0
0.33047718609177346,445.8714453653077,445.24979233649304,0.9182025186739815,2608.0
0.26595491630077783,395.5264900086144,393.34978716424075,-1.1664633635172634,2232.0
0.3429733017702823,550.1798430207356,547.6214210013812,-1.4786702652566137,2754.0
0.21021548537038282,322.2893938690743,318.79353777868477,1.7587566411008408,1804.0
0.0030981918515583518,,,,32.0
0.18023601121814037,328.4126636187378,323.84291926470155,-1.8167828533195731,1601.0
0.07300002254909632,162.98441466446027,159.60137143758126,-1.5213204593855385,716.0
0.9958822081132576,1023.3212205325713,1021.2142475652934,1.1755747188991412,5485.0
0.008028273714516199,13.687301587301587,9.162817269240188,-1.1494880312904858,76.0
0.7168235087854847,790.7594735263982,786.6881228795667,1.072347325468052,4600.0
0.044793079949767334,83.47070639652489,83.26722910040048,-0.0257861528160533,420.0
0.6624281633629094,803.5990757562736,802.849233162916,0.6683215953704231,4320.0
0.46196145758912965,650.4874555337647,644.4928174261512,0.12367906607933231,3299.0
0.2212324500965943,353.7513431069784,353.145916629123,-0.3252646115495001,1875.0
0.32581864043794573,524.0291686489246,522.180079978701,1.3142499470874198,2683.0
0.5008732622853347,734.0908187818442,731.353933844225,-0.30386258094755497,3664.0
0.9802514012567739,1014.1315061219483,1009.786260474271,-0.19087273088593235,5400.0
0.6194967422683595,711.629693488307,710.879370970731,-0.1694502439542736,4158.0
0.828193658840486,906.1432561665156,897.1136277132473,-1.5762573269735196,4997.0
0.42605369478882316,646.6353934659721,643.0112519516223,0.905877357926279,3215.0
0.4061229781625725,542.2397764635376,542.1634214769049,0.2813237014911032,3130.0
0.7880557142586424,865.7697122380023,864.5170674342273,0.4843354597328731,4800.0
0.6574025092997711,799.4036731262609,796.5476396845522,0.2672132617490336,4302.0
0.03861781500978034,72.89533360167135,71.04966522914211,-1.259070574365003,364.0
0.7485591707309724,835.1313386507437,831.9529468608617,0.9248187767566836,4753.0
0.39598059813190367,602.228166946296,601.53940462145,0.03197050786341648,3089.0
0.24580729274099333,484.236553715369,482.3589277517683,0.9226521855840857,2140.0
0.9027887377287824,941.6841111699167,939.2119756486725,-0.381454446667983,5169.0
0.5408768305001096,759.8850547963129,758.8928040301555,0.6546158426686558,3797.0
0.31747320722824657,451.1624440444973,450.62271974023855,0.3452802821355927,2575.0
0.9686890039116252,1017.91610956195,1015.1305886096706,1.1735365722970472,5355.0
0.8912452991078121,953.8574827685949,950.1751232366673,0.367849637686146,5195.0
0.2615533855175083,398.37168933097956,397.3066740865451,-0.14707690543977753,2226.0
0.41373411620380596,608.9073677137093,604.2599592883989,-0.612132310243663,3195.0
0.30654503777515496,483.0856459560772,482.5863390316351,0.7349036363546348,2474.0
0.14676727548523594,222.1306648659116,219.49362204623662,0.8260285067386752,1317.0
0.9317393550223025,936.0670657813398,931.637128879174,0.8073636725613433,5199.0
0.2999807430712744,457.9650686621149,454.6095609800906,-0.3372915683454068,2509.0
0.6081288149050947,839.2397848584164,835.8837603876019,0.3565853072341036,4159.0
0.5101857818787664,726.8719818150337,721.640309580928,-0.919104926002815,3611.0
0.39373192167892423,510.7049820691137,508.35406388328715,1.5198983372305541,3059.0
0.906769357550927,1023.821965925126,1014.7360350423841,-1.7663731664695965,5198.0
0.34676520607228745,551.8706194802885,544.6516776577831,-2.256784069352424,2695.0
0.6023394093207767,787.8797965936677,785.4572376930339,2.017721209514396,4022.0
0.37462723260863606,542.0877340408017,541.7245082218474,0.6656123928770669,2935.0
0.1226113464471057,234.78815320539331,232.3179026803356,0.251323086452693,1123.0
0.341191585043659,540.2383785703847,535.2912908526374,0.9977550494387604,2769.0
0.9801794340399329,1018.4607281039571,1016.6547741164466,-0.1764015232745516,5471.0
0.43306961340719674,601.5557308543393,600.9751512677437,0.8722013336955465,3213.0
0.32460120202180187,541.643989181534,540.9462815112062,0.5247698636463745,2604.0
0.3621640331908387,596.3671794694851,595.7977204466317,0.4224083842648274,2778.0
0.2661125407935394,435.6731122321944,434.22470957203063,-0.6355365688090328,2275.0
0.400196766609606,518.3651585240848,517.9544822949397,0.09639828886611268,3056.0
0.044464358898526624,83.44196351981171,81.21633125278994,-1.17430959194308,390.0
0.1908180827823398,344.0744576853205,340.3067385184189,-1.4464144624609496,1663.0
0.3842752712422455,577.6531233594852,576.2754101752614,-0.24726201107838516,2980.0
0.6078038594942022,747.8253644016274,747.3916904358362,0.4436521370414314,4131.0
0.691101143533856,798.2805525677094,794.5110375145813,0.3853072198464458,4414.0
0.2802154669087744,401.0486078215735,393.3524343016422,0.32415064319216447,2311.0
0.18186106331123852,287.8240153621012,283.9071273128036,-0.27056008448046653,1621.0
0.35337797971750795,496.38513868109686,493.6866925952189,-0.9275326153344728,2792.0
0.6853664040184431,800.0075086190751,796.3064285278115,-1.1794633384731308,4548.0
0.8638818339541667,875.9971557645921,870.0757284525852,-1.320560768445687,5075.0
0.7265855794322879,876.336781952872,872.5784844441418,-0.7375880862949414,4640.0
0.12480577422306449,242.58342586276763,240.3578026450303,0.624371353087823,1136.0
0.8367029706449157,921.3846425448421,907.4534157791571,-1.043244640045159,4953.0
0.6827307878740688,825.6117432924332,822.7509001721204,-0.04779903037684016,4462.0
0.7081301377189202,871.7884778032073,868.4584973730801,0.32611643322050915,4508.0
0.9357021014866703,989.1502642261037,987.0636898107067,-0.5077961524149467,5259.0
0.49008924674618726,775.0590212632799,769.7127649077522,-1.512017706794482,3573.0
0.42096461682336317,624.7628457083209,618.6443071191504,1.9805912730727477,3229.0
0.11956605318356328,237.95181999547583,232.37200924806743,-1.8506582279618689,1116.0
0.46228635579755595,696.3842674436256,692.675233261818,-1.4817918207427692,3405.0
0.18505447667429709,260.0049273663241,257.3556263591985,0.9451487419236588,1550.0
0.8933090557419416,983.0828233781839,979.6220615690427,0.1174029091506615,5061.0
0.16430039268852092,329.5985636859976,328.7894170246379,-0.10864220973676385,1549.0
0.8951686545899971,920.6395298367402,918.6122214245748,-0.9566178102434214,5181.0
0.9023672822955299,903.1364648166042,902.1264022437574,-0.649845923270846,5224.0
0.32596570458006835,487.1152890911684,484.2914021723851,1.3761832336023678,2583.0
0.5321465578873215,690.4624004489665,680.0455698275634,-0.56265459963961,3802.0
