t2,Bowker,Stuart,QS,mut_sum
0.32731144413433677,59.29995776458844,53.59127937022743,-2.2879025790742435,4880.0
0.3327900218700801,40.36658329371354,37.500433935407884,-0.5895871678250381,5012.0
0.5966167818956585,15.466222940354132,9.132397864747217,-1.8186296515411966,5654.0
0.6546227559393343,25.48112664895909,21.137901610118824,0.9118849016459017,5871.0
0.45700775400761273,2.4649034677304664,1.163983383376507,0.7505692268483939,5243.0
0.42587082448916924,12.000298166967621,2.5444385630017448,-2.1206782510342426,5280.0
0.21462791074272947,129.73892699195747,126.9064964295643,0.9445515832755855,4499.0
0.6075680372256101,21.33510157771982,18.37328263398199,1.242397399115718,5646.0
0.4098508500077671,6.039820539889853,5.157465900419342,-0.6538131303997444,5159.0
0.0582945528469081,436.62723797727347,432.21165446865484,1.8880970978098324,3886.0
0.4601932003564102,6.75385173572187,5.425179989949859,-0.266529917787626,5337.0
0.5488117704267786,11.140686946267394,7.636879623672165,-0.043537302623046954,5608.0
0.5364254372098932,17.296021930418874,13.220071558926172,1.5606216938690995,5467.0
0.501876785830611,2.66702553047418,2.224878306812836,0.45114528284978916,5449.0
0.8621234904631073,57.96769243017888,54.70544993794014,-0.18876953517858736,6194.0
0.06246655194329809,473.9601736379176,471.17194118670585,0.9168114681360963,3871.0
0.5429436483438452,9.938473175001894,7.480467001090981,1.1069706098911685,5528.0
0.21811528119017454,140.2889979371766,131.48419070667538,-1.3398177131719617,4595.0
0.236373162043239,118.1874808170337,113.0768732019246,-0.7945262050937901,4584.0
0.4275976862082027,11.710984758903884,7.9316823040098345,0.9588727088452597,5249.0
0.2876041903729475,80.83042388228904,77.51958110634915,-0.4548349215894921,4829.0
0.7854836059200003,56.89807998370202,53.292154870964204,-1.5404060975662688,5986.0
0.025311682431320537,520.1685492259587,519.3620676030832,0.13061895147206581,3735.0
0.6661388955738867,21.419555497116914,20.15211009283609,-0.990168846741037,5861.0
0.4694652653230823,3.8110006252109825,3.6686538610186665,0.3050643661461927,5242.0
0.6932339099908288,20.268760316756357,18.236666330296142,0.5740913822556563,5869.0
0.36448851209165334,29.677489026251223,22.676090546280562,1.084835428487995,4981.0
0.008534191030687088,641.5607767290298,637.566318967041,0.6830684423756442,3624.0
0.298174294438069,55.45781633305211,53.69778494897327,0.5999073567289491,4892.0
0.07286831191053045,385.25773073816106,383.21759699194894,-0.1688134783153723,3963.0
0.9687985550353763,48.56268351854767,47.32990167238579,-0.9212231048767219,6377.0
0.19988979446700805,160.5682044350108,156.72804471774037,-0.7009024291491798,4482.0
0.7016294079485219,29.374921498624857,23.06535771523439,2.387471584311026,5942.0
0.8628260987195184,91.58788531306209,87.87334886996568,-0.008798095496686984,6168.0
0.20030835262152002,161.46126301776974,157.54679829320952,-1.7455486340967021,4406.0
0.8647322576994219,71.3758554870956,64.11151802202542,-2.030183838532318,6102.0
0.5126377040664167,1.4946054569358616,0.9075127977591361,0.3168282643792222,5458.0
0.40000526167599426,18.7143536219439,16.932495944359086,-0.00506157494790166,5154.0
0.10617039699275899,256.1075087892656,253.9805074351012,-0.27400029492371836,4118.0
0.514547963523534,2.0267325804403127,0.6922431974673018,0.34362056832401927,5377.0
0.613041018659248,20.092219990782787,17.71201881440805,0.5584947323627684,5710.0
0.2482043890445652,102.03079916912883,101.0441847784797,0.6891839941485898,4645.0
0.20864227712537087,154.13591732277337,152.1965339764686,1.0302165614461631,4511.0
0.8300587583345399,76.77293691163462,76.29371065046357,0.2109397925583445,6124.0
0.7299190655696037,25.34971819654473,24.1503092084285,0.7871042844469772,5932.0
0.6410003579877185,9.467088712052947,9.283956810481621,-0.07415674183716993,5730.0
0.07993957213198577,391.4262834388578,391.32878485186575,-0.3319179948435072,4079.0
0.1558670655097807,226.33194089639727,221.41188732138383,-2.0543205361536634,4304.0
0.9523610165452343,100.2514662958294,99.55252831300149,0.0738998637700115,6339.0
0.8498882280326305,65.33425370027211,59.017914728727824,-1.555746349038489,6214.0
0.30929520108243347,74.56395113466415,63.77846965546336,1.0864559509019216,4833.0
0.559110034708455,10.242300232075404,6.651050492311146,1.7316241042605027,5623.0
0.4924029072197865,18.411890072809143,7.407462148365886,0.8187651753107297,5427.0
0.4367344857295503,6.496424469988839,4.418153230707103,0.30225249321422415,5283.0
0.2533782459706506,112.70465883544874,107.36201559084722,1.1533020735579174,4689.0
0.4806795853027821,7.61817001057534,7.134263897872727,-0.38588356265716334,5440.0
0.09880535061938078,437.48499878037114,435.90522421295555,-1.5391944372176833,4061.0
0.7355762695371718,39.25504705658447,35.770317980282236,-0.5962360264399615,5926.0
0.7088866405540328,19.012699912178824,16.918262047711472,1.3636613149075267,5932.0
0.015087750364826236,544.6602166752301,540.837997543764,1.7626032220251617,3593.0
0.9606410851689083,97.23833286913049,96.46811028189599,0.18099697956688884,6349.0
0.36262058102737615,26.279440103907266,22.30241048137116,1.0332450400890574,5115.0
0.1324125662582386,271.71718237215583,270.2192648525003,0.4031537928876683,4312.0
0.049043064003551406,524.9897553918149,524.221762158142,-0.31401654591927375,3754.0
0.752556678549144,30.60034620887285,25.000971927407495,1.8992887443088764,6018.0
0.05958882711745528,412.74539650435713,410.88933313882904,0.37801720705192027,3906.0
0.8295479834051063,78.55981316324048,75.76139364234008,-1.024300022349827,6164.0
0.06948096267778303,477.8099862087308,476.7990671902818,0.27318998458827937,3920.0
0.9301203212516641,45.79539160991696,45.28424281295667,-0.5390130063712821,6328.0
0.9659724176073579,75.86095448467245,71.86337749375119,-1.5905921987898808,6328.0
0.1354669387739902,266.04974504233996,260.79423639757925,-0.0419217469319872,4220.0
0.6518915284501962,25.220732142145636,24.041350459728925,0.43454620633151336,5873.0
0.17098493561291062,186.68130068651044,185.02554044706181,0.3821209744536267,4377.0
0.48806808357574594,6.529414533123078,4.537231888942362,0.17154214337056234,5387.0
0.25127053199003646,89.04876261588919,83.50111185120431,0.6180248084616929,4664.0
0.7283692469510173,44.64053163530746,40.97362027095177,-1.5829513250803013,5853.0
0.7955422238672131,45.66422361221841,43.21348786312575,-0.4049978027480304,6030.0
0.22688053762413063,133.72238032648977,131.12396848334762,1.5305765176289685,4584.0
0.7119404127356052,23.673869420373325,20.07461100341287,-0.8465002960463973,5934.0
0.13219300221651586,236.1067054410487,234.65482107306283,1.0619393383470452,4211.0
0.07244524197744961,384.96444619517536,380.04356826645216,-1.4479071854081245,4011.0
0.425543922883614,15.83825491077669,14.569000658555204,1.0077252779327923,5207.0
0.9360787056061126,83.74986767684918,81.29942069013754,-0.859727284735482,6281.0
0.7965367249074544,37.604925217660636,34.9383640771484,-0.4576638739040988,6022.0
0.8973578901026615,92.65684724300974,89.4466028357574,-0.7417328100685698,6140.0
0.6157533353627217,16.285334337543038,3.7743324824278,-1.1754522833928898,5703.0
0.5914784041840937,4.901591335245241,2.7774176299854285,-1.2930575882799384,5687.0
0.18409115091277073,159.02055871334852,158.93474898547913,-0.17103508018412608,4463.0
0.411229684235086,15.502478240620329,12.922120962220834,0.8260795915546166,5178.0
0.287631570965901,42.43032962940927,30.688591471351067,-0.11554257011429622,4825.0
0.6962703294937773,24.946954054085705,24.0163964755966,-0.5595861670093021,5931.0
0.7263901190914208,20.174347702508953,18.84698453856095,-0.9932277385408247,5946.0
0.7940972539607832,60.093412350587855,56.97833287055784,-0.6531173200168635,5970.0
0.5469719831023038,11.551033296114602,9.819754941264454,0.3411179863607572,5586.0
0.7843202146063665,69.06364838910099,62.272649817296355,-0.18963540368627357,6074.0
0.7100963144568553,35.83297329389468,33.03147933745816,-0.10231253574897561,5916.0
0.8089457483802762,56.92038077875306,55.10057314773063,-0.6028015410476877,6020.0
0.19481661137591355,147.75998158458958,143.17231266885716,1.3710786280866132,4426.0
0.5280279543911153,6.257402781750072,1.9148771235123163,-1.9356905152098762,5455.0
0.7342426927009621,24.665200472063624,22.439129374889376,1.2220043777085743,5857.0
0.7125815875917761,17.50187689694171,17.022543487823878,0.36245121945306685,5911.0
0.033566743138313204,598.8116829433402,594.4243664965463,1.2046261847350583,3818.0
0.7068152263580076,27.51028267642528,26.782995409843085,-0.13021306437761648,5901.0
0.46939257608104135,3.401164356782479,1.7725012914826577,0.9761997915867554,5336.0
0.8382045203926215,64.37520546376828,54.80656692520506,0.27158349965738215,6109.0
0.9478510792875121,77.79717877158895,73.61131934771835,0.13723266293880115,6298.0
0.3700115429706984,33.02245800117464,32.79920968938054,0.1228714251492907,5090.0
0.04836165964348771,428.0251329900316,426.3698651032123,-0.4301488119241574,3780.0
0.37255037302713667,24.277124871426707,20.55964115788708,-0.9807902115491339,5073.0
0.38111061993946926,20.91275573748975,18.437722818732805,0.9058863653178127,5103.0
0.7157396612678338,21.42275469683811,15.720821660877048,2.037693997378523,5890.0
0.24940474832910264,116.73150733796976,113.6037281591518,0.17087679892977883,4673.0
0.5225364973714999,3.4676219611286943,0.7637512872606144,-0.7439260022739214,5487.0
0.2886715168540407,83.73376794304761,81.40782197133258,1.3775862392684586,4853.0
0.8639473085990172,76.37475231287911,73.94929108120655,0.4986804208723188,6046.0
0.9500526374993533,71.0778808390975,67.6815410214067,-0.1700275780382024,6326.0
0.47595917919031916,6.61777752063422,5.576906607444249,-0.049508682656420416,5426.0
0.10964831445628731,299.19511978879405,295.8035542697196,-0.15408024181966404,4142.0
0.6235999364667373,18.044595598230828,13.654980923968516,1.0147916793315677,5745.0
0.40667489409913216,9.842474376983546,9.078961400073501,0.6110160395889795,5166.0
0.35202247726846225,40.8868303371255,36.063043180170304,-2.061393324539037,4990.0
0.0709852578753577,474.8240306262072,469.1946031991685,0.3518065125472664,4004.0
0.8730288053877453,65.5697414138781,64.32117380440354,0.9673350054564998,6170.0
0.6746729710334917,14.12293421254768,13.729117344029335,0.10223724119422073,5807.0
0.8889941456306503,56.07892831380279,53.89597877921699,0.5346152205359699,6200.0
0.7245565132121341,33.85121989945915,33.07708403650973,0.0032578738008271386,5958.0
0.8792481385282243,84.60214337158381,75.60441491600196,-1.9915815274062134,6161.0
0.8371256868382396,35.7792016463045,34.33812112693242,1.1855930322056554,6168.0
0.1384336979384373,244.9540442075671,242.67953327544654,1.068056898267542,4246.0
0.40875695062152584,2.9397725707798363,1.5170426275925317,-0.18011954713709918,5181.0
0.23026963009713708,120.22090467797489,113.320427643478,-1.0132580772778812,4599.0
0.8908674745898821,54.520629744719606,52.36378659384201,0.06797035491606183,6289.0
0.6948928957263529,49.27134138465535,39.11726927385316,-1.8204121574010128,5854.0
0.06922370017524604,419.39964125740084,418.23489440115134,-0.904058955813735,3899.0
0.1189329392665257,283.09618993213036,281.53680491279624,-1.3199333150007768,4197.0
0.5476074875522123,11.590064009855794,7.0780909156564915,-0.7314169849491932,5636.0
0.4470357427987969,5.033988386257066,3.2660252773257437,0.4191786208215929,5271.0
0.6740662199910173,28.10309620942795,25.664068962322467,-0.7348120893361008,5873.0
0.6325940734729883,32.00615306251291,30.449000612045694,1.145454506250423,5706.0
0.6197003053470855,15.346675924080479,11.385620677678329,-1.3902535871354882,5702.0
0.7515466145122168,49.77530505037914,46.74843860786034,0.918315510656838,6054.0
0.4310106450277307,5.939812777882265,5.048312496509466,0.7467100583934557,5241.0
0.989129010225824,89.33230171534946,86.87861971901486,1.4692776823326736,6327.0
0.32045291740423687,62.62414806768898,58.724218962857535,-0.4276944484599318,4965.0
0.4330729340417433,10.843639877417322,8.755471010758116,-1.0088877222439385,5250.0
0.026217419880652182,555.7788550757402,554.6015753672948,-0.7478581914284598,3670.0
0.08047551178922407,395.75870937362026,391.0504639430674,0.984626634444077,4020.0
0.37112269321513325,20.80926694745817,19.90913179473757,0.5316888803903586,5127.0
0.31261320213893307,23.63042071187519,21.606893184319006,-0.9705763580507366,4742.0
0.5039096866169819,7.504410054871179,3.983791921551678,-0.5491352784812894,5502.0
0.004866150723354168,677.1082029171513,676.6575103194989,-0.1427118192118552,3697.0
0.252324801234744,86.45977964184743,77.62224282319033,1.448340104523752,4763.0
0.31770604440245476,43.155491347134294,41.40429614298942,1.0239003943994176,4861.0
0.9575223170208423,71.13284155621741,70.11281291038293,-0.6951800741636885,6249.0
0.431944195272535,14.75445656040897,8.303792635760143,2.219133424013102,5261.0
0.8204819572845832,66.13812076905047,63.94184870207061,-0.09111861680207782,6069.0
0.7235911468032207,35.431088918581196,29.41739897734846,1.5065493640936762,5926.0
0.20816241425048576,161.5979413091875,158.17143928137887,1.5576940518244502,4574.0
0.23399433136341186,88.98585540570917,83.05616988497142,1.638231668513911,4535.0
0.46525214732733344,8.260225171857694,3.707216846504632,0.023613422844191868,5399.0
0.039117028539748966,524.0134406135894,517.2667605507693,1.4101501488846326,3786.0
0.5958553481317038,9.799572489418223,8.625614925353812,-0.5078908882528311,5664.0
0.2146796456948894,104.53959182926101,100.4791594585185,-1.5257548834690071,4456.0
0.7185377744941471,51.538046698943745,47.44733903963798,-2.00173313410245,5917.0
0.6045041337577295,5.116268895219951,3.9984188240631937,-0.8154369525174909,5693.0
0.1849257517582943,193.3348880501356,190.07152942092546,0.011796457145436557,4414.0
0.4678798258688349,5.95785968881793,0.9974133926981551,-0.4296828587828923,5457.0
0.252814966236818,106.34539314282742,105.29406206630722,-0.6586198571154743,4564.0
0.04650028333949796,436.93990617838506,434.6189935970337,0.13394500947776958,3787.0
0.6142425733236844,16.284526445023108,10.990143877386153,-2.014317945128499,5633.0
0.5325171603612601,9.124603560067115,5.14042531709162,-0.9781682415129582,5520.0
0.27715114114692796,58.803127297446835,56.628422612962595,1.2837602076321908,4797.0
0.516905759475224,0.7367168873858838,0.6106432707309507,0.3504423957640391,5445.0
0.1347213446744051,254.8735310440635,254.40519031146448,-0.09872604936667437,4193.0
0.6139937141554523,16.460422518913276,14.17777250087245,-0.47808768203475366,5668.0
0.6290516865816443,31.811858793951366,31.39618394748832,-0.5360346902004888,5771.0
0.6471644688988647,20.761954274989485,19.56701585352247,0.5696100177249515,5778.0
0.1508499721288068,245.86702405985403,240.90282149857725,-0.8074473855435325,4307.0
0.4282277200642284,3.945492380026072,1.7383319286860064,0.26458812736428206,5212.0
0.404519578152568,10.868497017065975,10.08187521748605,-0.6342902309654418,5106.0
0.40304936239216005,19.522227842532477,14.845227691053825,-0.08772934827959318,5175.0
0.47404635862442046,3.542053994785155,1.8800681943938713,1.2068490129372145,5383.0
0.5834043363037239,4.0343095619362215,3.5642028258999248,0.06858239128271305,5678.0
0.6572425845622328,30.86449100139653,28.707238759697677,-0.3762901998055961,5735.0
0.20606963290036395,132.81269743228154,127.54587495981836,-0.7563459654475162,4550.0
0.9540699551114706,90.6937818004193,87.48353780579826,-0.2570766632765292,6257.0
0.31011448570881917,48.61478854569987,45.50415578323659,-1.645911251483319,4876.0
0.9990871368732083,133.02926844694093,126.7728828364599,2.2360256716788594,6347.0
0.23879938256385413,104.40830498812605,103.11783741486246,-0.7697518729413686,4682.0
0.46852215530443075,3.428683442783223,1.4606639308682268,-1.1110810057237106,5286.0
0.06848340018951493,356.0207310593944,351.87087216778036,1.5981417280281918,3899.0
0.5409348259100137,5.7340124387925355,4.887593589166315,0.35208463021877867,5572.0
0.6291675646904626,28.67073919286905,25.43685667407952,0.4028278216155986,5712.0
0.6646154461437929,24.127336841709486,23.733467250775753,-0.3707093032155601,5688.0
0.14976674019900527,183.1519916818233,180.9552695706797,-0.5804293480850926,4296.0
0.822808995150646,43.61921601561083,41.58383531898278,-1.2330594748629513,6059.0
0.630933452492756,6.209318835919114,5.610054474167487,0.2830282026539695,5768.0
0.9585619397916928,111.97665501832472,109.7807376419006,0.676051845817097,6381.0
0.9922045757447365,106.37469157833414,104.15827981976946,-0.8561616998491371,6354.0
0.4198027090637835,8.637345990377636,5.689290843513864,-1.2921111934306375,5301.0
0.5197315759970029,3.3821074960554585,3.093924173684803,0.2916453670428405,5440.0
0.6686701339335952,23.940914927684574,22.428154644752308,-0.25975576611013884,5774.0
0.6390536483244795,13.147305535748433,10.559274826730581,-0.8126962436422206,5771.0
0.5633814058681226,7.524347148167813,6.211440771884302,0.9186715438396946,5634.0
0.49813471345264226,7.565849175693024,2.2970925802815607,-1.4833424481569797,5384.0
0.8461061974270894,85.3523816511765,83.50424520602846,0.3686472304670588,6032.0
0.030375226367418073,556.2190229324578,554.3556515381107,-0.15233826699389402,3682.0
0.889613997408173,76.26815360982333,74.66160481873638,0.7323436478314829,6191.0
0.906280032886441,86.4238692670668,80.47497721071161,0.799180731774593,6228.0
0.5272810086626849,2.505163487370798,1.2247594985159256,0.26530576895215807,5545.0
0.07674247767644204,437.8952907905531,429.56718552776493,-1.1481964349513625,4012.0
0.5165875094985422,5.954168500640889,2.293994849236352,0.7226982502549347,5512.0
0.2703357983084177,52.66187895521223,51.12986274203982,0.32478887534070094,4783.0
0.6857173985274528,26.524191646268015,21.456774591001178,-0.3566921289170721,5868.0
0.6137897990392979,12.25059402254124,9.93851582860695,0.7696036974458981,5700.0
0.3594955486567244,23.03205163968503,20.64570137666854,0.5142430487055879,5073.0
0.6304389672990668,12.85059601112282,11.428864602213105,0.7463419348126056,5745.0
0.7323538047343923,38.9809321914571,36.26249885862916,0.916295532078513,5878.0
0.6586130135092723,36.73631701312474,33.77375713663209,0.9734364637168919,5843.0
0.024319780218330367,611.7618433646147,609.1264684957343,0.9669485851732772,3615.0
0.054792860149572964,421.6310435322755,419.665244809761,-1.006420685780935,3846.0
0.8637626477564257,87.24853034501076,84.89344995498813,1.2025651004498359,6158.0
0.2329486575603421,83.00707531666657,82.22170075946588,0.1860795587457489,4625.0
0.0946294937439135,291.5190076143849,286.2734738904066,2.223266810848008,4124.0
0.2006762687819319,185.6286758843285,180.75507019049707,1.3170793172575195,4491.0
0.013539824495809039,637.3743047548803,632.9807011760865,0.8677775263425094,3728.0
0.4259234938753699,7.652778305867913,4.848917525461222,0.13019402912375933,5221.0
0.027885718872283083,559.9327283839588,555.9828233192752,1.6247575394315457,3776.0
0.1343744567963583,209.12608881170962,208.7310735550188,0.18077177405719314,4199.0
0.7547769935761333,23.656213679712735,20.942729875691093,0.4128296468351249,6048.0
0.29330080672719927,63.35823595618491,58.578472842042764,0.843901758482967,4794.0
0.6067772592001989,13.350251477779821,12.48572510311603,-0.31205859137491593,5641.0
0.9076708616755925,72.72763371808915,70.02086868256596,0.7739640930036896,6288.0
0.3099388196011449,68.21562311954172,62.08763148349688,0.3515560553483877,4885.0
0.7689708859294013,32.73762046319067,32.268957522391034,0.1603039541014981,5983.0
0.7181038791357178,39.546845331580286,38.93552456066389,0.37328328265270005,5855.0
0.563294246931699,8.804815327529571,5.982257582398837,-0.898476817009645,5608.0
0.9543938748221691,71.56932380091028,69.42047740341313,1.2216022316384758,6328.0
0.2638961933529824,85.34024150811388,81.80073079836197,-0.6496280651703455,4720.0
0.020834685247683615,549.0171111865058,546.6757218766703,1.3388250294714337,3752.0
0.29184999856156435,74.2538722845973,71.0247874751992,-1.3207199984465123,4797.0
0.7028107526065732,41.465290233584255,38.33504388316326,1.5584867882326596,5868.0
0.9461888524364267,88.97998775739106,86.77836558379857,-1.2913683876860444,6336.0
0.9016979626781553,88.51795972616213,87.37322459419235,-0.46257388125129417,6209.0
0.3916091101823631,15.794506723077863,14.490125709525591,0.8976275591369148,5083.0
0.3707675219084331,25.366977208493857,19.629938235716217,-1.6142778936789872,5006.0
0.32019797057667576,48.94138350598345,48.39436889237557,-0.49429486762739655,4902.0
0.05521688514123679,449.80908811178006,449.1992425054697,-0.33686211228873414,3817.0
0.5916259718608481,12.63123695371721,6.897751275795654,2.1084975437425837,5652.0
0.8523585912289932,86.7942470977359,83.61737620206841,-0.02949449532108349,6140.0
0.9503400114262689,82.77135553158419,79.92354603141763,-0.5377034071821157,6307.0
0.2301648750669837,89.90885131550012,86.88231019517002,-0.8099727088397264,4572.0
0.38825076787316604,14.419912926096474,10.80932199746466,-1.5804932572952766,5156.0
0.6514142423888242,27.15611214739276,26.012038979954372,0.07272662736212812,5830.0
0.8034146522420931,45.85796587835276,44.91880440438923,0.22559023896666494,6050.0
0.09587966718139296,324.0026346260988,315.701827144031,-0.7629891548126223,4051.0
0.5688955194337596,9.575926979984331,8.337478632046878,0.6690570370841166,5687.0
0.27387503767770116,68.2566924610085,63.613032515360075,-1.8183626198944993,4808.0
0.5336706571745459,14.402505940693286,4.190356626108686,-0.7674493146917659,5547.0
0.17360019429079354,217.4013619112523,216.10242711654854,1.014132831845893,4345.0
0.963062065227651,54.80242662405554,54.4803315508483,-0.3874347123031209,6375.0
0.5630346275228041,8.011016474881142,1.2731902884324722,2.3301633343944697,5685.0
0.45789475780848876,8.799786992959117,4.068604886931954,-1.7050306618667832,5309.0
0.0890877923082023,245.73121840265432,242.76404436607302,0.37421102598538836,4007.0
0.918717383730799,60.80977334959806,58.488173875223026,-0.7801994899080502,6281.0
0.2314209055834342,174.0150793069946,170.73825081913495,1.2668768058411484,4580.0
0.6441220042261422,24.508690123498546,21.508711520565164,-0.9080459745631628,5783.0
0.3568201641995593,26.49258764685483,23.54658125497732,-0.4636173846428127,4980.0
0.9148323509967382,48.75297926208809,47.275091217600256,1.202458737159394,6280.0
0.4371477191054798,6.234431922377798,5.181657341631638,0.2438719323182438,5270.0
0.8748465780310567,72.1896403688771,69.20847551592648,-0.7988012016449556,6165.0
0.0034740645956962135,709.9769551671418,708.7717753471652,-1.110612651365081,3649.0
0.20530772967770872,115.8964093659976,106.85936272508073,-1.690185161698128,4449.0
0.7791158175098223,43.33392800389734,42.9160197007066,0.43780579373268574,5968.0
0.12498923362933201,252.436826010571,251.43325730505344,0.6173185299642427,4071.0
0.650424027046261,19.779382810116765,16.668007548043228,1.4761587953383162,5750.0
0.05198622038291456,526.9651544708227,523.5759565403006,-2.0868097705334057,3845.0
0.9775116857117901,100.7934427604228,93.2697616345535,-1.9750164894865847,6365.0
0.32877999246838596,52.83718194820967,47.5935534637763,1.5576328170498457,4971.0
0.36739930623956907,33.886738632323045,28.79674054136857,1.505857958954055,5162.0
0.0035418883978615145,682.2179081023105,677.3026139693575,1.702186176569554,3596.0
0.10852675955047542,269.0363179741777,267.9585369709091,-0.12244557010459166,4168.0
0.9982873284724464,116.49145828166887,115.13643037387689,1.0575216819642501,6393.0
0.5471407110518752,6.18934855431918,4.393103776005255,-0.49797122286410356,5566.0
0.6366873753045997,17.805626006831094,13.335523583996972,0.40888555405695803,5715.0
0.33183468570242125,24.591447045793053,21.69733549874649,-0.026042368482228843,4801.0
0.11909552641549825,330.94965315040935,326.3961276186914,0.4245617108416556,4151.0
0.3140570171923389,46.88104993976224,46.660230259418654,-0.2582447741230406,4880.0
0.27053619867781675,79.1842317357114,77.03168913245545,0.7049821106654505,4729.0
0.45794905873862823,2.208249120713252,1.1265235891542345,0.9778749455465985,5177.0
0.8572036941976576,70.93671503028423,69.91225826988091,-0.8100424573220496,6206.0
0.3536703937118092,28.06095714382807,25.655146222890735,-0.31835495417438453,5062.0
0.17918671496757277,190.88640248530953,188.3497045670306,0.6990347885545057,4436.0
0.7987470638249599,29.514733616404456,27.169732179526612,1.040617741628156,6039.0
0.18107755443247064,158.76766171296674,155.78566628425443,1.1794962678006364,4348.0
0.4622689285402538,1.5780077503961552,1.2646485662697862,-0.28361721624011044,5327.0
0.4844261415698897,8.148543619928017,5.689353933170817,0.1342259288577162,5384.0
0.9024358472202083,54.45426267379445,48.77974212163795,-1.528498042526833,6289.0
0.0800077086197366,400.8772074534003,397.65896599587484,-0.2579028399729414,4008.0
0.1937989913114334,216.52080526402608,213.69844766490152,0.7440108561306471,4464.0
0.46991450000403223,8.722140333173076,6.5079802513124685,0.8493104343995115,5390.0
0.012067174698797478,533.1571088590188,531.621396257854,1.0506650937466464,3681.0
0.07757737446678437,389.3442648354596,386.5090676506339,1.0069425649761987,4052.0
0.6916148814527413,17.730000124647436,15.862081830565407,0.05944482422928629,5787.0
0.7356507706645988,22.912183536880555,22.809480674448118,-0.06920311941130643,6008.0
0.6849156872396495,24.5437458348376,22.177706796980345,1.471880413008079,5867.0
0.5280455504395328,9.919639455027001,9.208451594063776,-0.5260198547494673,5474.0
0.22919895384373912,118.19274310446042,115.59646742216019,0.5227810680936117,4647.0
0.0713372878339813,410.4921988505849,405.3557082532965,-1.2262608817681497,3980.0
0.12724623996926188,218.25605107937287,217.5366499782495,-0.6078176960817269,4224.0
0.9258667400225813,69.30308039471662,69.17758195232933,0.266466724841514,6202.0
0.8726637181267579,91.4439694171434,83.34645662343446,-0.3135261274203358,6140.0
0.02037012184250886,656.9390640725805,648.2131755233419,0.7946497904032035,3796.0
0.06769073153894856,445.12073268707934,444.0847596536529,0.40130146092813734,3880.0
0.36726657658323636,19.06159078955514,15.123083453936431,-0.254990416240763,5074.0
0.9791612499375378,69.38327751224497,66.01638219819196,0.21859095259899392,6273.0
0.014788370163797193,543.639897104609,542.7570066026755,-0.24326487289496718,3654.0
0.8211672812569799,47.24949710991652,43.89430398157494,-1.6560506741229857,5985.0
0.8944811706709651,67.65872981500283,66.27873935196057,0.5556739643163926,6202.0
0.7883348714244499,31.74795921724275,27.469178982608888,1.649212518962284,6025.0
0.2461676723219718,106.39840933816853,105.39357664867322,0.5730155401365358,4596.0
0.8461122791273391,67.1343029323004,62.810919216435856,0.5552001623509497,6197.0
0.6028841639114317,24.949371265536257,21.848805737771023,0.5923731998102317,5808.0
0.3577974666508883,26.48923572315315,19.89735494336123,0.5113348636646725,5102.0
0.23280974685070366,84.76531173248708,82.9528116302566,0.14640329230088492,4588.0
0.9523595801206015,74.17031372769381,70.28100115020838,-1.556375311694014,6347.0
0.2977226013062909,74.65261342879089,65.69018763343057,-1.304787352688614,4865.0
0.42996353190967085,10.185213388372324,3.5916382875378243,-1.5632788098159374,5220.0
0.2804466411852663,52.859112222087795,42.13105226785069,2.3269326309284653,4713.0
0.846931961237432,34.622010620412226,31.919844704899067,-0.18234185883830614,6097.0
0.8091441968300668,54.068934168064985,49.062685807951304,-2.0967351117784747,6140.0
0.5452793369216672,10.898274626821857,7.500357060904406,0.4355851345941689,5589.0
0.5982920495892744,20.830307267128724,18.179888343708576,1.624630294102998,5633.0
0.823574133533363,47.73146729308577,42.37271451351147,0.8491612512000217,6061.0
0.8000480087055646,66.26831934254342,64.77842934108364,0.6156559520715057,6068.0
0.6368216229073075,14.073563908523814,13.358690257840367,0.5712411169488463,5742.0
0.22953187023044963,98.05642796510546,97.74473897557625,0.1839674488794802,4627.0
0.8930817899499693,62.48230030306597,58.79276093491958,1.9104951081019952,6173.0
0.5880195995744444,15.761995408293362,13.89064298665325,0.6753855855061074,5689.0
0.9275601625741572,100.96260176660218,97.0645747517694,1.148130237402336,6323.0
0.19250385755761923,146.13083983381642,144.20561058792373,0.8756544680017475,4497.0
0.11324892993598634,265.94728848313423,257.3711679155635,1.021560882092277,4134.0
0.5765861403632115,13.507443465099229,9.673383329498058,-1.0754087114000563,5599.0
0.03871766612469796,465.12952816599875,462.7483453123419,-0.11354638717906637,3731.0
0.49814002439118865,8.261263058370837,1.2000601318778157,-1.5725954283657892,5463.0
0.9022947523979385,83.71478031342716,81.7678970350345,0.45676745097551863,6165.0
0.2883313204337762,85.02464541561125,77.16399604841493,-2.441795034359173,4751.0
0.7546199403618677,56.23403525661029,54.344748444039496,0.40058439089279774,5917.0
0.15864644821601892,185.04323653588284,182.4690406544176,-0.27204356891566284,4295.0
0.017409031176612744,549.6985689668272,543.0575956361363,0.5610298897779972,3716.0
0.8519188487087542,52.94683278981232,49.87412054226215,-1.26595249494072,6155.0
0.06933538076219259,445.82992112714396,437.05966818484507,2.06579641853728,3974.0
0.42141629034006955,11.061268601521515,10.409256503651557,0.016062505139695118,5200.0
0.6390457872321116,14.972210667171279,12.849733712463724,-0.10050971037755395,5734.0
0.15878076258888163,238.92992998249684,234.0531641615536,2.076912043210754,4468.0
